Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
ONBPP,49.41770186335403,3300.0,2895.0,6046.0,6170.0
IFN,49.41770186335403,97780.0,104380.0,3963.0,3981.0
NYCB-PU,49.41770186335403,13862.8,29312.7,5506.0,5056.0
PRIF-PD,49.41770186335403,874.8,877.1,6231.0,6303.0
NRUC,49.41770186335403,13260.0,11390.0,5529.5,5708.0
OPP-PA,49.41770186335403,5244.4,5171.45,5944.0,6055.0
WINV,49.41770186335403,80.0,130.0,6316.5,6376.5
PROV,49.41770186335403,3840.0,12660.0,6015.0,5646.5
GDO,49.41770186335403,54540.0,70870.0,4515.0,4341.0
ALOT,49.41770186335403,19240.0,18140.0,5306.0,5404.0
TFSL,49.41770186335403,202500.0,256990.0,3210.0,3137.0
CULP,49.41770186335403,21820.0,39720.0,5223.5,4812.0
VIPS,49.41770186335403,9055660.0,4892035.0,185.0,377.0
JXN-PA,49.41770186335403,47537.0,31987.95,4631.0,4992.0
CCAP,49.41770186335403,126760.0,111385.0,3718.0,3921.0
CMC,49.41770186335403,786740.0,812580.0,1729.0,1806.0
FRPH,49.41770186335403,15680.0,20670.0,5428.0,5325.0
UHT,49.41770186335403,50300.0,81945.0,4595.5,4215.0
CLOE,49.41770186335403,40.0,315.0,6326.5,6350.0
AON,49.41770186335403,766720.0,791525.0,1763.0,1834.0
ATCO-PD,49.41770186335403,3988.4,3868.35,6005.0,6120.0
CNI,49.41770186335403,837380.0,1241670.0,1669.0,1353.0
WOR,49.41770186335403,356840.0,397645.0,2624.0,2657.0
AGM-PE,49.41770186335403,20995.0,16582.8,5249.0,5475.0
LUV,49.41770186335403,13078340.0,8988660.0,125.0,185.0
BRKR,49.41770186335403,1131660.0,1147235.0,1319.0,1435.0
EGBN,49.41770186335403,533420.0,355920.0,2157.0,2788.0
DLNG-PA,49.41770186335403,2433.0,2113.0,6102.0,6210.0
PSTL,49.41770186335403,83600.0,80695.0,4112.0,4232.0
BOCNU,49.41770186335403,0.0,540.0,6390.5,6328.0
BATRK,49.41770186335403,477680.0,384700.0,2274.0,2691.0
BRKL,49.41770186335403,461820.0,664360.0,2318.0,2059.0
BRDG,49.41770186335403,178800.0,224735.0,3345.0,3253.0
CCO,49.41770186335403,1545780.0,1859355.0,1035.0,975.0
HRMY,49.41770186335403,686520.0,546555.0,1881.0,2262.0
GPATU,49.41770186335403,140.0,485.0,6306.5,6334.0
LH,49.41770186335403,461200.0,544400.0,2320.0,2265.0
TRDA,49.41770186335403,191240.0,157985.0,3262.0,3602.0
KACL,49.41770186335403,80.0,55.0,6316.5,6389.5
TRIS,49.41770186335403,5216.4,143665.25,5948.0,3686.0
WTFCP,49.41770186335403,25240.0,28930.0,5113.5,5070.0
ECCV,47.59316770186335,2700.0,6035.0,6079.0,6007.0
WIW,47.59316770186335,325540.0,315445.0,2729.5,2908.0
ECCX,47.59316770186335,1340.0,4300.0,6202.5,6097.5
GRAB,47.59316770186335,33445340.0,27523130.0,37.0,40.0
TMTC,47.59316770186335,3300.0,50385.0,6046.0,4632.0
LECO,47.59316770186335,205800.0,288850.0,3190.0,3013.0
MNSBP,47.59316770186335,1460.0,6565.0,6189.5,5973.0
PWUP,47.59316770186335,460.0,815.0,6266.0,6309.5
BAYAU,47.59316770186335,0.0,13605.0,6390.5,5587.0
BCBP,47.59316770186335,23320.0,40250.0,5171.0,4803.0
BKR,47.59316770186335,8312360.0,8133470.0,202.0,208.0
MNRO,47.59316770186335,435040.0,585650.0,2387.0,2192.0
PBPB,47.59316770186335,191660.0,174995.0,3261.0,3496.0
EPD,47.59316770186335,3020380.0,3001295.0,553.0,599.0
CPA,47.59316770186335,355580.0,274235.0,2632.0,3071.0
BCX,47.59316770186335,240500.0,233015.0,3043.0,3221.0
ACST,47.59316770186335,47040.0,41350.0,4641.5,4778.0
PGRE,47.59316770186335,786060.0,946370.0,1730.0,1639.0
SLNG,47.59316770186335,18580.0,8910.0,5330.0,5827.0
PRIF-PH,47.59316770186335,752.2,670.65,6244.0,6320.0
EFC-PC,47.59316770186335,2509.8,2187.0,6098.0,6207.0
PRKS,47.59316770186335,764160.0,870705.0,1767.0,1727.0
PTWOU,47.59316770186335,1772.4,2496.85,6153.0,6186.0
PEGRU,47.59316770186335,657.8,229.85,6251.0,6357.0
FRMEP,47.59316770186335,1080.0,765.0,6217.5,6315.0
ENO,47.59316770186335,14440.0,11435.0,5483.0,5706.5
ENTA,47.59316770186335,302380.0,197530.0,2804.5,3369.0
LNC-PD,47.59316770186335,36882.0,24227.35,4833.0,5203.0
DSU,47.59316770186335,210680.0,242630.0,3163.0,3192.0
MMD,47.59316770186335,74540.0,80565.0,4240.0,4235.0
PNFPP,47.59316770186335,26720.0,26075.0,5081.0,5151.0
NUW,47.59316770186335,51420.0,37170.0,4573.0,4878.0
HDB,47.59316770186335,4386880.0,3093435.0,398.0,582.0
HAYW,47.59316770186335,1437100.0,2201415.0,1100.0,815.0
INN-PE,47.59316770186335,13155.0,16630.8,5535.0,5473.0
IPG,47.59316770186335,3569660.0,3938745.0,484.0,474.0
PSA-PG,47.59316770186335,48626.4,22102.05,4616.0,5283.0
BXMX,47.59316770186335,290720.0,202990.0,2845.0,3345.0
BERY,47.59316770186335,780320.0,728660.0,1741.0,1944.0
MGF,47.59316770186335,79220.0,83825.0,4179.0,4199.0
MGM,47.59316770186335,4552600.0,5168360.0,382.0,358.0
MINDP,47.59316770186335,0.0,7487.1,6390.5,5918.0
YEXT,47.59316770186335,988360.0,1164395.0,1463.0,1419.0
DCBO,47.59316770186335,35640.0,54410.0,4854.5,4571.0
UP,47.59316770186335,780880.0,1079645.0,1739.0,1486.0
NNY,47.59316770186335,33680.0,43035.0,4907.5,4749.0
CPZ,47.59316770186335,40020.0,60730.0,4778.0,4469.0
GLOP-PC,47.59316770186335,2573.2,2727.75,6092.0,6178.0
MTB-PH,47.59316770186335,38660.0,19097.9,4800.0,5380.0
RWT,47.59316770186335,705360.0,834125.0,1852.0,1778.0
SAIA,47.59316770186335,299780.0,324510.0,2814.0,2872.0
SDA,47.59316770186335,339900.0,260900.0,2681.0,3126.0
NVAC,47.59316770186335,20.0,715.0,6334.5,6318.0
VOYA-PB,47.59316770186335,31981.4,19859.8,4956.0,5355.0
SWKH,47.59316770186335,8260.0,10700.0,5748.5,5738.0
CERS,47.59316770186335,788740.0,893040.0,1724.0,1700.0
HWCPZ,47.59316770186335,25600.0,11855.0,5103.5,5690.0
OCCIO,47.59316770186335,2500.0,1175.0,6099.5,6283.0
OBK,47.59316770186335,59520.0,84915.0,4432.5,4185.0
HFRO-PA,47.59316770186335,13712.6,17379.1,5514.0,5440.0
MET-PE,47.59316770186335,74728.0,66240.05,4238.0,4407.0
OXLCO,47.59316770186335,1820.0,1375.0,6146.5,6268.0
OXLCN,47.59316770186335,1480.0,2045.0,6187.5,6219.5
WEL,47.59316770186335,540.0,12985.0,6259.0,5620.0
PRIF-PL,47.59316770186335,3358.4,2015.8,6042.0,6224.0
NYMTM,47.59316770186335,14180.0,14480.0,5495.0,5554.0
NXDT-PA,47.59316770186335,3012.0,4618.6,6062.0,6080.0
NWN,47.59316770186335,216960.0,263080.0,3138.0,3116.0
SR-PA,47.59316770186335,102598.8,39679.8,3916.0,4815.0
CHH,47.59316770186335,268080.0,302830.0,2931.0,2960.0
TSBK,47.59316770186335,7220.0,14265.0,5810.0,5563.0
TVC,47.59316770186335,18040.0,12810.0,5339.0,5634.0
TVE,47.59316770186335,97840.0,41445.0,3962.0,4776.0
TWKS,47.59316770186335,1482080.0,3308940.0,1076.0,550.0
PNNT,47.59316770186335,494100.0,445450.0,2238.0,2526.0
ROCK,47.59316770186335,162200.0,208975.0,3451.0,3320.0
ROIV,47.59316770186335,6168100.0,10246200.0,287.0,154.0
JBK,47.59316770186335,280.0,190.0,6285.5,6365.5
GNT-PA,47.59316770186335,1396.2,2364.3,6197.0,6196.0
DIAX,47.59316770186335,106720.0,85280.0,3871.0,4183.0
JMSB,47.59316770186335,20740.0,20435.0,5253.5,5332.0
MAA-PI,47.59316770186335,799.0,2044.55,6240.0,6221.0
TFII,47.59316770186335,316820.0,267025.0,2751.0,3095.0
HQY,47.59316770186335,548660.0,601795.0,2127.0,2153.0
DKL,47.59316770186335,66140.0,69235.0,4341.0,4364.0
BRT,47.59316770186335,23060.0,24990.0,5185.0,5184.0
SEE,47.59316770186335,1279500.0,1768035.0,1203.0,1018.0
SF-PB,47.59316770186335,5910.4,7974.5,5892.0,5883.0
KMX,47.59316770186335,3074340.0,2350930.0,548.0,764.0
SFL,47.59316770186335,871620.0,934365.0,1606.0,1654.0
AGNCO,47.59316770186335,90620.0,58590.0,4048.0,4499.0
STT-PG,47.59316770186335,50369.2,42400.25,4592.0,4757.0
ZIONO,47.59316770186335,51960.0,27670.0,4559.5,5112.0
ZLAB,47.59316770186335,1052220.0,676685.0,1391.0,2033.0
TRC,47.59316770186335,59080.0,59040.0,4436.5,4488.0
TRONU,47.59316770186335,0.0,0.0,6390.5,6423.5
CTA-PB,47.59316770186335,1672.2,1757.45,6166.0,6242.0
GS-PA,47.59316770186335,57924.8,45969.3,4457.0,4698.0
CRSP,47.59316770186335,967560.0,1066145.0,1481.0,1502.0
NCZ-PA,47.59316770186335,7731.8,13741.35,5778.0,5581.0
KFS,47.59316770186335,39780.0,36675.0,4783.0,4890.0
LANC,47.59316770186335,97480.0,130420.0,3966.5,3797.0
JPM-PD,47.59316770186335,131162.2,89377.05,3688.0,4137.0
NLY-PI,47.59316770186335,57498.8,43035.15,4462.0,4748.0
TETE,47.59316770186335,460.0,23680.0,6266.0,5226.5
QOMO,47.59316770186335,1480.0,2100.0,6187.5,6212.5
NEP,47.59316770186335,935240.0,1030180.0,1524.0,1540.0
SEAL-PB,47.59316770186335,20731.0,8160.5,5255.0,5876.0
RC-PE,47.59316770186335,9330.6,12060.35,5698.0,5677.0
RANI,47.59316770186335,48220.0,59925.0,4624.5,4476.0
QRVO,47.59316770186335,1539260.0,1453975.0,1042.0,1197.0
TD,47.59316770186335,2710480.0,2194740.0,617.0,820.0
NEPH,47.59316770186335,30000.0,10975.0,4992.5,5724.0
AMBA,47.59316770186335,445040.0,496090.0,2361.0,2380.0
FTAIM,47.59316770186335,12800.0,7930.0,5550.0,5885.0
DUKB,47.59316770186335,43440.0,26065.0,4710.5,5152.0
SEAL-PA,47.59316770186335,7913.6,7570.65,5769.0,5914.0
TS,45.67546583850932,2634840.0,1972230.0,637.0,922.0
MET-PA,45.67546583850932,53856.2,36875.3,4525.0,4887.0
TGNA,45.67546583850932,2084300.0,4228730.0,801.0,439.0
GPJA,45.67546583850932,19380.0,11775.0,5300.0,5692.0
EVGR,45.67546583850932,1640.0,21455.0,6170.5,5299.0
PMTU,45.67546583850932,2400.0,2305.0,6103.0,6198.0
POOL,45.67546583850932,257600.0,268840.0,2960.0,3087.0
LSTR,45.67546583850932,193660.0,201440.0,3251.0,3351.0
TBMC,45.67546583850932,2100.0,33870.0,6119.0,4952.0
THR,45.67546583850932,111140.0,121475.0,3840.5,3854.0
FGN,45.67546583850932,32260.0,21710.0,4947.0,5293.0
CLRC,45.67546583850932,19980.0,11245.0,5279.0,5712.0
PLYM,45.67546583850932,258640.0,321460.0,2956.0,2878.0
FHN-PB,45.67546583850932,19372.6,17141.7,5301.0,5452.0
ALSA,45.67546583850932,60.0,5405.0,6321.5,6040.0
QRHC,45.67546583850932,57380.0,50590.0,4465.0,4629.0
MIDD,45.67546583850932,527000.0,604855.0,2168.0,2149.0
EP-PC,45.67546583850932,5682.0,4539.85,5908.0,6084.0
MNDO,45.67546583850932,37240.0,32705.0,4826.0,4977.0
ALL-PJ,45.67546583850932,72301.6,49955.55,4264.0,4639.0
BRKH,45.67546583850932,180.0,26515.0,6300.5,5137.0
BSL,45.67546583850932,69240.0,56910.0,4300.0,4529.0
MKL,45.67546583850932,33640.0,34080.0,4910.0,4944.0
BMRC,45.67546583850932,51660.0,78640.0,4565.0,4257.0
TARO,45.67546583850932,145258.4,61331.0,3589.0,4462.0
SEDA,45.67546583850932,120.0,830.0,6310.0,6308.0
FLWS,45.67546583850932,198040.0,274425.0,3232.5,3069.0
BME,45.67546583850932,29360.0,27230.0,5015.0,5128.0
SHEL,45.67546583850932,6777556.0,4913064.7,257.0,375.0
CRK,45.67546583850932,2306700.0,2445520.0,719.0,730.0
SAMG,45.67546583850932,14500.0,24780.0,5481.0,5193.0
ATMC,45.67546583850932,6000.0,1750.0,5882.0,6243.0
ABR-PF,45.67546583850932,68195.0,43702.8,4313.0,4734.0
CCNEP,45.67546583850932,1440.0,1895.0,6191.5,6234.0
ARGO-PA,45.67546583850932,115850.8,53372.9,3799.0,4585.0
ARCO,45.67546583850932,2089680.0,1201955.0,796.0,1390.0
ACAB,45.67546583850932,5240.0,8240.0,5945.0,5865.0
TDW,45.67546583850932,1135760.0,1077075.0,1317.0,1489.0
DOW,45.67546583850932,5699480.0,4780455.0,314.0,390.0
DPCS,45.67546583850932,0.0,190.0,6390.5,6365.5
EMCG,45.67546583850932,1940.0,3765.0,6135.0,6125.0
ELTK,45.67546583850932,55720.0,25140.0,4494.0,5181.0
DX,45.67546583850932,1521360.0,1918425.0,1048.0,946.0
DUK-PA,45.67546583850932,111604.4,69966.35,3836.0,4350.0
DLNG-PB,45.67546583850932,3325.2,3026.3,6043.0,6163.0
DHAC,45.67546583850932,42056.2,152842.2,4740.0,3633.0
PRIF-PF,45.67546583850932,40.6,211.05,6324.0,6359.0
JOE,45.67546583850932,159380.0,185985.0,3473.5,3425.0
JUNE,45.67546583850932,35040.0,48365.0,4872.5,4670.0
PRIF-PG,45.67546583850932,532.8,927.3,6260.0,6299.0
BOCN,45.67546583850932,10020.0,7540.0,5667.0,5915.0
OAKU,45.67546583850932,2900.0,38970.0,6065.5,4836.0
OBDC,45.67546583850932,2211700.0,1766750.0,755.0,1019.0
ASH,45.67546583850932,418380.0,544330.0,2426.0,2266.0
RF-PB,45.67546583850932,90856.8,109937.0,4044.0,3929.0
OCFCP,45.67546583850932,2520.0,1435.0,6096.5,6264.0
ATH-PE,45.67546583850932,29044.4,34318.0,5023.0,4940.0
JFU,45.67546583850932,733260.0,188420.0,1815.0,3409.0
IXAQ,45.67546583850932,3240.0,26825.0,6049.0,5130.0
CITE,45.67546583850932,20.0,1110.0,6334.5,6288.5
TU,45.67546583850932,1913400.0,2126825.0,864.0,856.0
ATCOL,45.67546583850932,1740.0,1285.0,6158.5,6273.5
VRNT,45.67546583850932,799720.0,1051190.0,1716.0,1518.0
APXI,45.67546583850932,12000.0,8225.0,5586.0,5866.0
APCA,45.67546583850932,141099.0,66170.0,3616.0,4410.0
ANSS,45.67546583850932,386300.0,388360.0,2519.5,2684.0
RLJ-PA,45.67546583850932,40301.4,29451.45,4772.0,5052.0
NTST,45.67546583850932,1043880.0,1142115.0,1402.0,1440.0
HCXY,45.67546583850932,1100.0,1440.0,6215.5,6262.5
PRS,45.67546583850932,32780.0,24895.0,4936.5,5186.0
SNPS,45.67546583850932,803160.0,1113380.0,1706.0,1454.0
BGT,45.67546583850932,95500.0,88855.0,3989.0,4147.5
NLY,45.67546583850932,7311640.0,6998865.0,232.0,253.0
SBXC,45.67546583850932,7780.0,18860.0,5774.5,5387.0
SCE-PM,45.67546583850932,33626.6,29294.95,4911.0,5058.0
ISRL,45.67546583850932,2360.0,20110.0,6105.0,5345.0
IVCA,45.67546583850932,100.0,8885.0,6312.5,5828.0
IVCAU,45.67546583850932,0.0,30.0,6390.5,6396.0
VSAC,45.67546583850932,22040.0,5725.0,5216.0,6023.0
SBUX,45.67546583850932,7229560.0,9665405.0,236.0,161.0
XOMAO,45.67546583850932,9220.0,8045.0,5701.5,5881.5
DECA,45.67546583850932,1380.0,785.0,6198.0,6313.0
DGII,45.67546583850932,190200.0,201300.0,3266.0,3355.0
IGTA,45.67546583850932,380.0,775.0,6273.0,6314.0
CMRE-PD,45.67546583850932,4865.4,3030.65,5966.0,6162.0
OCCIN,45.67546583850932,5440.0,4375.0,5927.5,6092.5
SAT,45.67546583850932,5420.0,4900.0,5930.5,6064.0
HSPO,45.67546583850932,1780.0,19965.0,6150.5,5350.0
GDV-PH,45.67546583850932,8128.0,6318.35,5757.0,5989.0
GLST,45.67546583850932,1660.0,1710.0,6168.5,6246.0
KNX,45.67546583850932,2096880.0,1868985.0,793.0,970.0
EFR,45.67546583850932,103340.0,81195.0,3906.0,4224.5
LFST,45.67546583850932,938580.0,1522975.0,1518.0,1145.0
PFTA,45.67546583850932,20.0,12820.0,6334.5,5632.0
PFXNZ,45.67546583850932,800.0,1205.0,6238.5,6279.0
PXSAP,45.67546583850932,1540.0,3205.0,6178.5,6151.0
CCK,45.67546583850932,805700.0,906005.0,1699.0,1685.0
HTHT,45.67546583850932,4314400.0,2324170.0,403.0,776.0
FRAF,45.67546583850932,2700.0,3825.0,6079.0,6122.0
HROWL,45.67546583850932,3900.0,3340.0,6011.0,6144.0
KCGI,45.67546583850932,1903.8,12819.35,6137.0,5633.0
FRA,45.67546583850932,134560.0,110005.0,3660.0,3927.0
FNVT,45.67546583850932,340.0,12075.0,6279.0,5675.5
CBRG,45.67546583850932,2500.0,1370.0,6099.5,6269.0
WMK,45.67546583850932,65080.0,79085.0,4358.0,4249.0
LNN,45.67546583850932,41380.0,62400.0,4748.0,4448.0
CSTE,45.67546583850932,23140.0,34755.0,5178.5,4929.0
OPINL,45.67546583850932,27980.0,20075.0,5052.5,5347.0
OSK,45.67546583850932,705560.0,623075.0,1850.0,2119.0
MPW,45.67546583850932,7108440.0,14504305.0,243.0,97.0
MORF,45.67546583850932,1204212.4,1757984.7,1271.0,1024.0
CCZ,45.67546583850932,31140.0,136455.0,4969.0,3753.0
LAD,45.67546583850932,285760.0,327890.0,2862.5,2861.0
GODN,45.67546583850932,46840.0,11935.0,4647.0,5686.0
MS-PA,45.67546583850932,94548.4,81145.45,4003.0,4227.0
BAC-PB,45.67546583850932,118178.4,67689.5,3779.0,4386.0
KREF,45.67546583850932,451800.0,532535.0,2347.0,2287.0
GAB,45.67546583850932,566760.0,730780.0,2097.0,1939.0
GUT,45.67546583850932,292800.0,430335.0,2837.0,2565.0
GTX,45.67546583850932,1046420.0,781885.0,1397.0,1852.0
GTAC,45.67546583850932,0.0,0.0,6390.5,6423.5
GAINZ,45.67546583850932,2600.0,3345.0,6089.5,6143.0
BYD,45.67546583850932,592600.0,825105.0,2052.0,1784.0
BCSA,45.67546583850932,8380.0,2755.0,5741.5,6177.0
BATRA,45.67546583850932,53220.0,42805.0,4534.5,4752.0
CFG-PH,45.67546583850932,170927.4,85321.6,3391.0,4182.0
GSL-PB,45.67546583850932,17250.0,11240.65,5373.0,5713.0
GS-PD,45.67546583850932,165063.2,125164.05,3435.0,3821.0
ROCL,45.67546583850932,20.0,330.0,6334.5,6348.0
OXLC,45.67546583850932,4560800.0,3751275.0,380.0,491.0
BYNO,43.53260869565217,6380.0,2035.0,5860.5,6222.0
NXN,43.53260869565217,8140.0,6145.0,5755.5,6000.0
TRTN-PB,43.53260869565217,10158.0,9190.65,5658.0,5812.0
AEAE,43.53260869565217,0.0,35.0,6390.5,6394.0
APOS,43.53260869565217,50420.0,39455.0,4591.0,4820.0
APWC,43.53260869565217,7440.0,6865.0,5801.0,5952.0
OCAX,43.53260869565217,0.0,6745.0,6390.5,5960.0
OTTR,43.53260869565217,187960.0,265580.0,3278.0,3104.0
TRTL,43.53260869565217,0.0,41868.5,6390.5,4770.0
SID,43.53260869565217,3478980.0,2421850.0,492.0,740.0
CSLM,43.53260869565217,360.0,720.0,6276.0,6317.0
OXLCZ,43.53260869565217,5080.0,5220.0,5955.5,6049.0
OXSQG,43.53260869565217,460.0,1100.0,6266.0,6291.0
AQNB,43.53260869565217,167420.0,67950.0,3416.0,4381.0
CBH,43.53260869565217,22757.6,55904.55,5196.0,4543.0
NWFL,43.53260869565217,5800.0,12180.0,5901.0,5668.0
OXLCP,43.53260869565217,6780.0,6775.0,5841.0,5958.0
EXAI,43.53260869565217,641960.0,733725.0,1966.0,1935.0
EVF,43.53260869565217,46180.0,63180.0,4662.0,4440.0
MDLZ,43.53260869565217,4961260.0,5782175.0,353.0,310.0
ARW,43.53260869565217,380740.0,423075.0,2541.0,2587.0
TTC,43.53260869565217,948980.0,1090045.0,1503.0,1473.0
TWO,43.53260869565217,1334920.0,1160400.0,1164.0,1423.0
SELF,43.53260869565217,16460.0,20700.0,5403.0,5324.0
ETD,43.53260869565217,253680.0,467175.0,2979.0,2466.0
ESHA,43.53260869565217,198880.0,59655.0,3225.0,4480.0
STWD,43.53260869565217,2270320.0,3221815.0,733.0,561.0
MTRX,43.53260869565217,269600.0,306310.0,2921.0,2943.0
MT,43.53260869565217,1942280.0,1609230.0,853.0,1092.0
MSSA,43.53260869565217,500.0,7790.0,6262.0,5898.5
MS-PP,43.53260869565217,108050.4,72901.8,3859.0,4320.0
EDTK,43.53260869565217,47440.0,48645.0,4632.5,4662.0
PEO,43.53260869565217,67460.0,55330.0,4328.0,4552.0
BWNB,43.53260869565217,8820.0,11535.0,5725.0,5702.0
BUJA,43.53260869565217,60.0,5210.0,6321.5,6050.0
PHYT,43.53260869565217,28880.0,7610.0,5030.0,5910.5
PLAO,43.53260869565217,360.0,21995.0,6276.0,5284.0
TARA,43.53260869565217,161240.0,161330.0,3460.0,3582.0
ENS,43.53260869565217,201320.0,266740.0,3214.0,3097.0
SVII,43.53260869565217,30140.0,57190.0,4990.0,4524.0
CRGY,43.53260869565217,4460960.0,3045145.0,390.0,592.0
PGC,43.53260869565217,46860.0,69455.0,4646.0,4360.5
QD,43.53260869565217,1375960.0,661300.0,1136.0,2068.0
MNTN,43.53260869565217,10740.0,8640.0,5636.5,5841.0
ZS,43.53260869565217,1237260.0,1936590.0,1243.0,938.0
ZBAO,43.53260869565217,4060.0,5200.0,5998.0,6052.5
AGNCM,43.53260869565217,23420.0,17010.0,5168.0,5457.0
NETD,43.53260869565217,17420.0,66780.0,5367.0,4397.0
CZNC,43.53260869565217,19840.0,22710.0,5284.0,5263.0
NTES,43.53260869565217,3609500.0,1896145.0,476.0,959.0
PSA-PH,43.53260869565217,43750.6,23462.15,4702.0,5232.0
MGIC,43.53260869565217,29480.0,84490.0,5009.0,4190.0
XOM,43.53260869565217,17291600.0,16622565.0,76.0,81.0
ALIT,43.53260869565217,3225900.0,5385390.0,522.0,342.0
DECAU,43.53260869565217,0.0,0.0,6390.5,6423.5
ATLO,43.53260869565217,18020.0,16545.0,5340.0,5476.0
NFYS,43.53260869565217,200.0,4506.25,6297.5,6086.0
DOX,43.53260869565217,621600.0,689440.0,2002.0,2012.0
PPYAU,43.53260869565217,20.0,10.0,6334.5,6402.0
X,43.53260869565217,4815060.0,9383805.0,361.0,168.0
PRLB,43.53260869565217,207500.0,285505.0,3179.0,3023.0
DSX-PB,43.53260869565217,1881.8,1235.95,6139.0,6275.0
ATNI,43.53260869565217,79380.0,79040.0,4176.0,4251.0
AURA,43.53260869565217,133160.0,170405.0,3671.0,3525.0
CNC,43.53260869565217,3798560.0,4445010.0,455.0,419.0
CMRE-PC,43.53260869565217,5371.4,2941.8,5932.0,6169.0
CMRE-PB,43.53260869565217,1329.6,879.35,6204.0,6302.0
PRIF-PI,43.53260869565217,2229.8,1993.15,6113.0,6226.0
TY-P,43.53260869565217,1371.4,1026.8,6199.0,6294.0
LUMO,43.53260869565217,38020.0,36595.0,4811.0,4891.5
LFUS,43.53260869565217,77440.0,97000.0,4198.0,4057.0
CII,43.53260869565217,163060.0,118775.0,3444.0,3871.0
ILMN,43.53260869565217,1646060.0,1619000.0,993.0,1085.0
IMAX,43.53260869565217,782820.0,686475.0,1737.0,2016.0
ROKU,43.53260869565217,2784640.0,3515675.0,600.0,522.0
RPAY,43.53260869565217,393560.0,836730.0,2494.0,1777.0
IPXX,43.53260869565217,188360.0,81815.0,3276.0,4217.0
IPXXU,43.53260869565217,120.0,45.0,6310.0,6392.0
RPRX,43.53260869565217,1582860.0,2141385.0,1018.0,845.0
RRAC,43.53260869565217,7560.0,26050.0,5789.0,5153.0
JJSF,43.53260869565217,63800.0,79695.0,4376.0,4243.0
AHH,43.53260869565217,1931560.0,799980.0,857.0,1824.0
SCE-PH,43.53260869565217,53507.0,39433.4,4531.0,4824.0
SCE-PN,43.53260869565217,161079.6,58534.75,3462.0,4500.0
BNTX,43.53260869565217,656680.0,1663770.0,1936.0,1064.0
FCRX,43.53260869565217,3520.0,2475.0,6030.0,6187.0
BRAG,43.53260869565217,12820.0,29940.0,5548.5,5039.0
MARX,43.53260869565217,0.0,13220.0,6390.5,5608.0
MCAA,43.53260869565217,72360.0,28085.0,4263.0,5099.5
GDL,43.53260869565217,9340.0,7195.0,5697.0,5931.0
CLBK,43.53260869565217,67980.0,88020.0,4316.0,4156.0
SSSSL,43.53260869565217,21400.0,8515.0,5234.5,5851.0
GECC,43.53260869565217,17020.0,23625.0,5376.0,5228.0
ACEL,43.53260869565217,127680.0,184395.0,3713.0,3431.0
HYAC,43.53260869565217,2660.0,100895.0,6084.5,4019.0
GAINN,43.53260869565217,3960.0,3445.0,6008.0,6137.0
GBBK,43.53260869565217,260.0,125.0,6288.5,6378.0
GBDC,43.53260869565217,2075460.0,1495445.0,803.0,1167.0
LATG,43.53260869565217,49360.0,16840.0,4608.0,5466.0
ANIX,43.53260869565217,43440.0,57770.0,4710.5,4516.0
KVAC,43.53260869565217,184760.0,183870.0,3301.0,3436.0
ALCY,43.53260869565217,82400.0,26415.0,4131.0,5139.0
ABLLL,43.53260869565217,1880.0,3730.0,6140.5,6127.0
RMR,43.53260869565217,58720.0,61855.0,4443.0,4455.0
RENE,43.53260869565217,63560.0,51755.0,4377.5,4612.5
AACT,43.53260869565217,23220.0,138425.0,5175.0,3726.0
REGCP,43.53260869565217,11600.0,7125.0,5604.0,5935.0
REGCO,43.53260869565217,9080.0,8180.0,5707.5,5871.0
BIT,43.53260869565217,168440.0,122510.0,3408.0,3846.0
REFI,43.53260869565217,96640.0,87030.0,3975.0,4163.0
SPLP-PA,43.53260869565217,9742.2,6553.5,5684.0,5974.0
CF,43.53260869565217,1559860.0,1740955.0,1030.0,1034.0
GDST,43.53260869565217,80.0,25.0,6316.5,6397.5
FCT,43.53260869565217,163620.0,106220.0,3442.0,3963.0
BOWN,43.53260869565217,940.0,22725.0,6227.5,5261.5
BSBR,43.53260869565217,293720.0,201345.0,2833.0,3354.0
DTF,43.53260869565217,10140.0,13015.0,5659.0,5618.5
EFT,43.53260869565217,122920.0,104860.0,3744.0,3974.0
EYPT,43.53260869565217,334320.0,625110.0,2702.0,2115.0
EG,43.53260869565217,338100.0,331305.0,2690.0,2858.0
VLY,43.53260869565217,4109460.0,6875575.0,423.0,257.0
EGF,43.53260869565217,3520.0,3935.0,6030.0,6118.0
ELC,43.53260869565217,92060.0,41855.0,4035.0,4771.0
TLGY,43.53260869565217,160.0,19470.0,6302.5,5365.0
BLAC,43.53260869565217,1300.0,495.0,6207.0,6333.0
SNY,43.53260869565217,1446800.0,1583235.0,1094.0,1106.0
FSD,43.53260869565217,278416.4,165198.15,2894.0,3560.0
BLEU,43.53260869565217,300.0,405.0,6283.0,6340.0
