Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
1245.HK,7.768999247554552,159200.0,66400.0,1976.0,2050.0
1049.HK,7.768999247554552,8114.4,17934.35,2430.0,2331.0
0827.HK,7.768999247554552,2890200.0,1892750.0,954.0,865.0
0162.HK,7.768999247554552,110400.0,27600.0,2076.5,2253.5
2000.HK,7.768999247554552,1581840.0,608710.0,1174.0,1292.0
1856.HK,7.091798344620015,38600.0,367000.0,2274.5,1467.0
9886.HK,7.091798344620015,15418400.0,10755899.85,396.0,320.0
8537.HK,7.091798344620015,274244.6,509255.75,1823.0,1353.0
8360.HK,7.091798344620015,1280488.0,1011322.0,1259.0,1094.0
8213.HK,7.091798344620015,1228625.0,354156.25,1275.0,1486.0
8146.HK,7.091798344620015,230000.0,105000.0,1872.0,1926.5
2182.HK,7.091798344620015,81424.2,25756.05,2133.0,2263.0
1957.HK,7.091798344620015,1890000.0,1102500.0,1109.0,1064.0
3681.HK,7.091798344620015,1818660.0,735840.0,1122.0,1214.0
1855.HK,7.091798344620015,973600.0,800700.0,1359.0,1190.0
1680.HK,7.091798344620015,11373881.0,3197910.45,490.0,674.0
1419.HK,7.091798344620015,700400.0,337500.0,1487.0,1501.0
1002.HK,7.091798344620015,792000.0,615797.9,1437.5,1289.0
0703.HK,7.091798344620015,720000.0,209700.0,1479.0,1687.0
0475.HK,7.091798344620015,0.0,0.0,2584.0,2596.5
0361.HK,7.091798344620015,2832000.0,1088000.0,968.0,1072.0
0317.HK,7.091798344620015,8896864.4,4106168.4,564.0,604.0
1693.HK,7.091798344620015,0.0,2078.0,2584.0,2492.0
8037.HK,6.621519939804364,212800.0,75500.0,1890.0,2021.0
9857.HK,6.621519939804364,1635260.0,433871.7,1161.0,1407.0
9676.HK,6.621519939804364,122580.0,265890.0,2046.0,1607.0
1334.HK,6.621519939804364,1398800.0,857825.0,1231.0,1167.0
3321.HK,6.621519939804364,1025500.0,3402100.8,1339.0,656.0
1129.HK,6.621519939804364,283440.0,85980.0,1812.0,1987.0
0767.HK,6.621519939804364,1081809.8,479460.7,1323.0,1373.0
2017.HK,6.1888638073739655,161200.0,46700.0,1972.5,2149.5
8168.HK,6.1888638073739655,500000.0,932000.0,1611.0,1134.0
8133.HK,6.1888638073739655,5200.0,10800.0,2455.0,2389.0
8118.HK,6.1888638073739655,0.0,0.0,2584.0,2596.5
8112.HK,6.1888638073739655,283464.0,249666.0,1811.0,1628.0
2507.HK,6.1888638073739655,93460.0,92090.0,2109.0,1961.0
2362.HK,6.1888638073739655,41759926.0,23783551.45,189.0,158.0
8208.HK,6.1888638073739655,123600.0,55800.0,2043.0,2107.0
1915.HK,6.1888638073739655,72000.0,62000.0,2165.0,2068.0
1181.HK,6.1888638073739655,697000.0,369500.0,1489.0,1465.0
0738.HK,6.1888638073739655,915600.0,247780.0,1382.0,1631.0
0575.HK,6.1888638073739655,202550.0,103369.2,1904.0,1933.0
0573.HK,6.1888638073739655,100400.0,142550.0,2095.0,1817.0
0518.HK,6.1888638073739655,279600.0,138100.0,1817.0,1828.0
0122.HK,6.1888638073739655,2934400.0,1007859.2,946.0,1098.0
1218.HK,6.1888638073739655,116182.0,34096.55,2061.0,2218.0
1991.HK,5.699774266365688,1299600.0,324900.0,1255.0,1518.0
9977.HK,5.699774266365688,488200.0,313750.0,1619.0,1530.0
9882.HK,5.699774266365688,8400.0,12000.0,2429.0,2373.0
8296.HK,5.699774266365688,1384000.0,709650.0,1238.0,1233.0
6063.HK,5.699774266365688,2256000.0,908800.0,1051.0,1144.0
1961.HK,5.699774266365688,228400.0,145400.0,1874.0,1811.0
1822.HK,5.699774266365688,386866.0,116216.5,1706.0,1894.0
1413.HK,5.699774266365688,1716000.0,6723000.0,1149.0,447.0
1335.HK,5.699774266365688,2075200.0,1361400.0,1082.0,988.0
0726.HK,5.699774266365688,3348650.0,983802.5,894.0,1110.0
1782.HK,5.285929270127916,32000.0,37750.0,2300.5,2196.0
8411.HK,5.285929270127916,62000.0,21000.0,2200.0,2303.0
8056.HK,5.285929270127916,52650.0,45075.0,2226.0,2159.0
2302.HK,5.285929270127916,173800.0,114000.0,1952.0,1902.0
2223.HK,5.285929270127916,400.0,100.0,2505.0,2537.0
1993.HK,5.285929270127916,2900.0,2725.0,2478.0,2477.0
0117.HK,5.285929270127916,14400.0,29100.0,2388.0,2238.0
1775.HK,5.285929270127916,44800.0,21200.0,2254.0,2301.0
1442.HK,5.285929270127916,3173000.0,2239250.0,907.0,800.0
1013.HK,5.285929270127916,88680.0,39238.75,2122.0,2187.0
0660.HK,5.285929270127916,365880.0,105520.0,1726.0,1924.0
0264.HK,5.285929270127916,425600.0,149000.0,1678.0,1801.0
1656.HK,4.815650865312264,0.0,700.0,2584.0,2524.5
9680.HK,4.815650865312264,51880.0,20165.0,2228.0,2311.0
8416.HK,4.815650865312264,32000.0,58000.0,2300.5,2092.0
8283.HK,4.815650865312264,899000.0,350250.0,1393.0,1491.0
8093.HK,4.815650865312264,67000.0,38500.0,2186.0,2194.0
3869.HK,4.815650865312264,1200.0,300.0,2493.5,2530.0
8227.HK,4.815650865312264,367400.0,194400.0,1724.0,1715.0
1650.HK,4.815650865312264,3984000.0,1670000.0,830.5,912.0
1301.HK,4.815650865312264,969600.0,826600.0,1362.0,1177.0
0743.HK,4.815650865312264,0.0,361153.3,2584.0,1477.0
1596.HK,4.815650865312264,1600.0,5450.0,2488.5,2443.0
1575.HK,4.815650865312264,887600.0,571400.0,1397.0,1315.0
0556.HK,4.815650865312264,476800.0,256900.0,1632.0,1620.0
2309.HK,4.477050413844996,2823632.0,2791118.6,969.0,734.0
3990.HK,4.477050413844996,16832730.2,12771443.35,372.0,284.0
8333.HK,4.477050413844996,54100.0,13525.0,2224.0,2367.0
2099.HK,4.477050413844996,2556050.6,2896308.9,1013.0,712.0
1520.HK,4.477050413844996,2688000.0,6879300.0,986.0,442.0
1134.HK,4.2701279157261105,1245600.0,564400.0,1267.0,1320.0
2025.HK,4.2701279157261105,148000.0,124200.0,1993.5,1868.0
2490.HK,4.2701279157261105,135800.0,145050.0,2017.0,1812.0
2540.HK,4.2701279157261105,2664000.0,1243100.0,991.0,1027.0
8043.HK,4.2701279157261105,63000.0,22500.0,2196.0,2291.0
1164.HK,4.2701279157261105,82588669.4,49181071.75,89.0,66.0
1795.HK,3.9879608728367195,138600.0,96350.0,2010.0,1951.0
8187.HK,3.9879608728367195,28000.0,105000.0,2323.0,1926.5
2503.HK,3.9879608728367195,1106400.0,921800.0,1315.0,1140.0
2147.HK,3.9879608728367195,42844000.0,21199200.0,183.0,180.0
1626.HK,3.9879608728367195,629200.0,656350.0,1527.0,1268.0
1718.HK,3.9879608728367195,1540500.0,1169750.0,1192.0,1041.0
1557.HK,3.9879608728367195,444800.0,113800.0,1665.5,1903.0
0948.HK,3.9879608728367195,6800.0,4890.0,2446.5,2448.0
0254.HK,3.9879608728367195,9958540.0,3694935.0,528.0,631.0
8659.HK,3.6305492851768246,298000.2,175500.05,1791.0,1749.0
8657.HK,3.6305492851768246,1600.0,1900.0,2488.5,2495.5
8456.HK,3.6305492851768246,246000.0,159160.0,1854.5,1785.0
2863.HK,3.6305492851768246,408000.0,125700.0,1687.5,1862.0
1978.HK,3.6305492851768246,2861600.0,1126500.0,965.0,1057.0
1710.HK,3.6305492851768246,316800.0,144600.0,1769.0,1813.0
1376.HK,3.6305492851768246,1867200.0,847600.0,1114.0,1169.0
0970.HK,3.6305492851768246,217641.6,104935.4,1883.0,1928.0
0727.HK,3.6305492851768246,6478000.0,9936212.5,659.0,338.0
0301.HK,3.6305492851768246,59200.0,28910.0,2207.0,2241.0
9686.HK,3.216704288939052,67100.0,51225.0,2185.0,2130.0
8203.HK,3.216704288939052,119200.0,80000.0,2054.5,2007.0
2337.HK,3.216704288939052,769598.4,710099.6,1451.0,1232.0
6683.HK,3.216704288939052,22524640.0,32911505.15,306.0,113.0
2427.HK,3.216704288939052,1513000.0,478250.0,1200.0,1374.0
8082.HK,3.216704288939052,1553600.0,6611600.0,1189.0,453.0
1561.HK,3.216704288939052,31200.0,14000.0,2307.5,2361.5
0687.HK,3.216704288939052,1888800.0,835400.0,1110.0,1171.0
0582.HK,3.216704288939052,1418565.8,2761915.55,1225.0,737.0
0474.HK,3.216704288939052,992273.4,863782.0,1352.0,1165.0
0030.HK,3.216704288939052,4812800.0,1742000.0,764.0,895.0
1410.HK,3.216704288939052,2116000.0,588000.0,1079.0,1306.0
1597.HK,2.8781038374717833,25800.0,9400.0,2334.0,2404.0
1679.HK,2.8781038374717833,193000.0,67362.5,1926.0,2045.0
1732.HK,2.8781038374717833,3896000.0,2693000.0,840.0,742.0
8126.HK,2.8781038374717833,370400.0,256600.0,1722.0,1621.0
8527.HK,2.8781038374717833,48000.0,58500.0,2240.0,2087.0
8623.HK,2.8781038374717833,181400.0,76850.0,1944.0,2016.0
6838.HK,2.577125658389767,153600.0,61000.0,1982.0,2072.5
8418.HK,2.577125658389767,268000.0,164400.0,1828.0,1773.0
8232.HK,2.577125658389767,14000.0,3500.0,2391.0,2470.0
8176.HK,2.577125658389767,41200.0,14900.0,2264.0,2355.5
8448.HK,2.577125658389767,912000.0,305200.0,1386.0,1543.0
3728.HK,2.577125658389767,704000.0,226000.0,1486.0,1663.0
1025.HK,2.577125658389767,8863200.0,5859100.0,565.0,491.0
0377.HK,2.577125658389767,7400.0,3866.0,2441.0,2461.0
0351.HK,2.577125658389767,68284.0,362091.0,2182.0,1474.0
1655.HK,2.577125658389767,834000.0,583250.0,1413.0,1309.0
1417.HK,2.2761474793077503,232400.0,58100.0,1869.0,2091.0
2127.HK,2.2761474793077503,14033600.0,5971300.0,426.0,489.0
2668.HK,2.2761474793077503,1816000.0,4708500.0,1124.0,561.0
2680.HK,2.2761474793077503,177600.0,59200.0,1948.5,2083.0
8023.HK,2.2761474793077503,0.0,58500.0,2584.0,2087.0
8401.HK,2.2761474793077503,439600.0,109900.0,1669.0,1915.0
1823.HK,2.0504138449962377,437800.0,178650.0,1670.0,1742.0
2330.HK,2.0504138449962377,731600.0,505260.0,1474.0,1357.0
2195.HK,2.0504138449962377,7521000.0,3026000.0,607.0,691.0
0897.HK,2.0504138449962377,1175908.0,545912.7,1295.0,1329.0
0994.HK,2.0504138449962377,395200.0,278800.0,1698.0,1584.0
0106.HK,2.0504138449962377,200939794.0,64491853.5,33.0,53.0
0252.HK,1.805869074492099,0.0,0.0,2584.0,2596.5
0360.HK,1.805869074492099,24464000.0,30036038.5,288.0,123.0
1146.HK,1.805869074492099,155200.0,2497500.0,1979.0,768.0
1960.HK,1.805869074492099,386000.0,220750.0,1709.0,1670.0
2028.HK,1.805869074492099,23600.0,24600.0,2346.5,2273.0
2505.HK,1.805869074492099,3870706.2,1913876.55,843.0,860.0
6682.HK,1.805869074492099,9453415.6,2472603.9,543.0,772.0
1771.HK,1.617757712565839,260200.0,137900.0,1841.0,1831.0
1341.HK,1.617757712565839,64465600.0,26955258.75,118.0,139.0
0707.HK,1.617757712565839,1575640.0,804200.0,1181.0,1187.0
6829.HK,1.5237020316027088,4206000.0,8487000.0,812.0,378.0
0875.HK,1.5237020316027088,133628.6,80399.65,2021.0,2005.0
0627.HK,1.4296463506395787,688299.8,226402.6,1496.0,1662.0
1792.HK,1.4296463506395787,5768000.0,1463000.0,697.0,958.0
8245.HK,1.4296463506395787,114800.0,463700.0,2065.5,1386.5
0164.HK,1.3355906696764486,1124875.0,1349590.4,1307.0,992.0
8039.HK,1.3355906696764486,1024000.0,576000.0,1340.5,1312.0
1541.HK,1.2415349887133182,14017298.0,11766302.05,427.0,305.0
8121.HK,1.2415349887133182,612462.0,375043.0,1539.0,1461.0
0542.HK,1.2415349887133182,6814802.0,6725600.55,638.0,446.0
2429.HK,1.1662904439428141,2117700.0,1224975.0,1078.0,1031.0
0471.HK,1.0534236267870578,15001845.0,6223331.8,403.0,478.0
0616.HK,1.0534236267870578,22720350.0,9639362.5,304.0,345.0
0653.HK,1.0534236267870578,1866430.0,578947.5,1115.0,1310.0
2231.HK,1.0534236267870578,15200.0,24900.0,2381.0,2270.5
8536.HK,1.0534236267870578,270000.0,363750.0,1827.0,1472.0
0396.HK,0.9029345372460496,304800.0,131800.0,1786.0,1849.0
1529.HK,0.9029345372460496,2378000.0,1125500.0,1040.0,1058.0
8196.HK,0.9029345372460496,5095200.0,1904600.0,738.0,861.0
2448.HK,0.8088788562829194,0.0,0.0,2584.0,2596.5
1817.HK,0.8088788562829194,397900.0,461025.0,1694.0,1390.0
8493.HK,0.7524454477050414,320880.0,189420.0,1764.0,1727.0
8293.HK,0.6960120391271633,563367.6,275171.9,1571.0,1595.0
8367.HK,0.6960120391271633,16102000.0,14028500.0,381.0,259.0
8143.HK,0.6395786305492852,136520.0,48950.0,2011.0,2139.0
2515.HK,0.601956358164033,1598800.0,1028600.0,1169.0,1085.0
0223.HK,0.545522949586155,1392800.0,5036420.0,1235.0,547.0
1159.HK,0.545522949586155,47832.0,11958.0,2243.0,2375.0
8363.HK,0.4890895410082769,4000.0,208100.0,2466.5,1689.0
2453.HK,0.4514672686230248,415900.0,258055.0,1684.0,1617.0
8619.HK,0.39503386004514673,3373600.0,4484480.0,891.0,577.0
1274.HK,0.39503386004514673,523222.0,559705.5,1600.0,1323.0
8460.HK,0.33860045146726864,989200.0,1807900.0,1355.0,883.0
8431.HK,0.3009781790820165,1927600.0,3423350.0,1104.0,650.0
1676.HK,0.26335590669676445,5958480.0,8029860.0,687.0,398.0
9600.HK,0.2257336343115124,6348880.0,8309368.0,666.0,385.0
6830.HK,0.16930022573363432,40248000.0,96234734.35,199.0,32.0
6959.HK,0.16930022573363432,824840.0,541555.0,1417.0,1330.0
9958.HK,0.1128668171557562,60612360.0,22745551.25,127.0,169.0
0431.HK,0.07524454477050413,0.0,0.0,2584.0,2596.5
2459.HK,0.037622272385252065,137798000.0,202071154.4,54.0,15.0
